unix,date,symbol,price,amount,dollar_amount,type,trans_id
1.57673E+12,00:37.5,LINK/USDT,1.8225,153.32,279.4257,buy,8496055
1.57673E+12,00:37.6,LINK/USDT,1.823,119.01,216.95523,buy,8496060
1.57673E+12,00:37.7,LINK/USDT,1.823,15,27.345,buy,8496062
1.57673E+12,00:37.8,LINK/USDT,1.823,80.52,146.78796,buy,8496063
1.57673E+12,00:37.8,LINK/USDT,1.8231,1126.01,2052.828831,buy,8496064
1.57673E+12,00:37.9,LINK/USDT,1.8241,190,346.579,buy,8496066
1.57673E+12,00:38.0,LINK/USDT,1.8241,0.98,1.787618,buy,8496067
1.57673E+12,00:38.2,LINK/USDT,1.8213,308.83,562.472079,sell,8496071
1.57673E+12,00:38.4,LINK/USDT,1.8229,65.14,118.743706,sell,8496075
1.57673E+12,00:38.4,LINK/USDT,1.8229,244.82,446.282378,sell,8496076
1.57673E+12,00:38.4,LINK/USDT,1.8224,14.18,25.841632,buy,8496078
1.57673E+12,00:38.5,LINK/USDT,1.8263,540,986.202,buy,8496083
1.57673E+12,00:38.5,LINK/USDT,1.8232,540,984.528,sell,8496088
1.57673E+12,00:38.5,LINK/USDT,1.8261,800,1460.88,buy,8496090
1.57673E+12,00:38.6,LINK/USDT,1.8284,102.35,187.13674,buy,8496094
1.57673E+12,00:38.7,LINK/USDT,1.8296,23.91,43.745736,buy,8496097
1.57673E+12,00:38.9,LINK/USDT,1.8297,80.33,146.979801,buy,8496098
1.57673E+12,00:39.0,LINK/USDT,1.8298,42.1,77.03458,buy,8496099
1.57673E+12,00:39.4,LINK/USDT,1.8254,95.51,174.343954,sell,8496106
1.57673E+12,00:39.6,LINK/USDT,1.8258,331.21,604.723218,sell,8496107
1.57673E+12,00:39.6,LINK/USDT,1.8258,23.99,43.800942,buy,8496108
1.57673E+12,00:39.6,LINK/USDT,1.8258,100,182.58,buy,8496109
1.57673E+12,00:39.6,LINK/USDT,1.8258,100,182.58,buy,8496110
1.57673E+12,00:39.6,LINK/USDT,1.8258,200,365.16,buy,8496111
1.57673E+12,00:39.6,LINK/USDT,1.8258,53.8,98.22804,buy,8496112
1.57673E+12,00:39.7,LINK/USDT,1.8305,45.43,83.159615,buy,8496113
1.57673E+12,00:40.2,LINK/USDT,1.8307,94.17,172.397019,buy,8496116
1.57673E+12,00:40.3,LINK/USDT,1.8307,49.35,90.345045,buy,8496118
1.57673E+12,00:40.3,LINK/USDT,1.8263,323.17,590.205371,sell,8496120
1.57673E+12,00:40.7,LINK/USDT,1.8305,179.68,328.90424,buy,8496122
1.57673E+12,00:41.1,LINK/USDT,1.8305,94,172.067,buy,8496124
1.57673E+12,00:41.5,LINK/USDT,1.8305,0.16,0.29288,buy,8496125
1.57673E+12,00:41.7,LINK/USDT,1.8305,23.98,43.89539,buy,8496127
1.57673E+12,00:42.6,LINK/USDT,1.8305,23.98,43.89539,buy,8496128
1.57673E+12,00:43.1,LINK/USDT,1.8305,1.38,2.52609,buy,8496129
1.57673E+12,00:43.4,LINK/USDT,1.8307,6.31,11.551717,buy,8496133
1.57673E+12,00:43.8,LINK/USDT,1.8307,19.54,35.771878,buy,8496134
1.57673E+12,00:43.8,LINK/USDT,1.8307,6.33,11.588331,buy,8496136
1.57673E+12,00:44.4,LINK/USDT,1.8293,126.86,232.064998,sell,8496137
1.57673E+12,00:44.4,LINK/USDT,1.8291,236.07,431.795637,sell,8496139
1.57673E+12,00:44.4,LINK/USDT,1.8289,317.62,580.895218,sell,8496142
1.57673E+12,00:44.7,LINK/USDT,1.8303,23.92,43.780776,buy,8496145
1.57673E+12,00:45.0,LINK/USDT,1.8267,216,394.5672,buy,8496146
1.57673E+12,00:45.0,LINK/USDT,1.8267,58.44,106.752348,buy,8496147
1.57673E+12,00:45.2,LINK/USDT,1.8268,81.44,148.774592,buy,8496149
1.57673E+12,00:45.3,LINK/USDT,1.8269,254.93,465.731617,sell,8496150
1.57673E+12,00:45.4,LINK/USDT,1.8268,134.02,244.827736,sell,8496153
1.57673E+12,00:45.6,LINK/USDT,1.83,23.93,43.7919,buy,8496155
1.57673E+12,00:46.8,LINK/USDT,1.827,43.49,79.45623,buy,8496156
1.57673E+12,00:47.7,LINK/USDT,1.827,23.97,43.79319,buy,8496157
1.57673E+12,00:47.9,LINK/USDT,1.827,45.15,82.48905,buy,8496158
1.57673E+12,00:48.3,LINK/USDT,1.827,141.35,258.24645,buy,8496159
1.57673E+12,00:48.6,LINK/USDT,1.827,23.97,43.79319,buy,8496160
1.57673E+12,00:50.4,LINK/USDT,1.827,39.62,72.38574,buy,8496161
1.57673E+12,00:50.7,LINK/USDT,1.827,23.98,43.81146,buy,8496162
1.57673E+12,00:50.9,LINK/USDT,1.827,142.42,260.20134,buy,8496163
1.57673E+12,00:51.4,LINK/USDT,1.827,87.19,159.29613,buy,8496164
1.57673E+12,00:51.9,LINK/USDT,1.8271,6.37,11.638627,buy,8496165
1.57673E+12,00:51.9,LINK/USDT,1.8271,333.93,610.123503,buy,8496166
1.57673E+12,00:51.9,LINK/USDT,1.8271,400,730.84,buy,8496167
1.57673E+12,00:52.0,LINK/USDT,1.8271,68.7,125.52177,buy,8496168
1.57673E+12,00:53.7,LINK/USDT,1.8278,23.99,43.848922,buy,8496169
1.57673E+12,00:55.5,LINK/USDT,1.8271,72.25,132.007975,sell,8496170
1.57673E+12,00:56.8,LINK/USDT,1.828,23.98,43.83544,buy,8496171
1.57673E+12,00:58.1,LINK/USDT,1.828,30.36,55.49808,buy,8496172
1.57673E+12,00:58.2,LINK/USDT,1.828,1.49,2.72372,buy,8496173
1.57673E+12,00:59.8,LINK/USDT,1.8282,23.98,43.840236,buy,8496175
1.57673E+12,01:01.1,LINK/USDT,1.8284,1.6,2.92544,buy,8496176
1.57673E+12,01:02.8,LINK/USDT,1.8283,6.6,12.06678,buy,8496177
1.57673E+12,01:04.7,LINK/USDT,1.8282,11.4,20.84148,buy,8496179
1.57673E+12,01:05.8,LINK/USDT,1.8289,23.94,43.783866,buy,8496182
1.57673E+12,01:09.2,LINK/USDT,1.8289,18,32.9202,buy,8496184
1.57673E+12,01:12.4,LINK/USDT,1.8289,10.66,19.496074,buy,8496185
1.57673E+12,01:12.4,LINK/USDT,1.8291,0.01,0.018291,buy,8496188
1.57673E+12,01:12.5,LINK/USDT,1.8299,48.18,88.164582,buy,8496189
1.57673E+12,01:12.5,LINK/USDT,1.8308,32,58.5856,buy,8496190
1.57673E+12,01:32.6,LINK/USDT,1.8298,109.24,199.887352,buy,8496191
1.57673E+12,01:32.9,LINK/USDT,1.8298,699.76,1280.420848,buy,8496192
1.57673E+12,01:43.4,LINK/USDT,1.8308,7.26,13.291608,buy,8496195
1.57673E+12,01:43.7,LINK/USDT,1.8299,5.89,10.778111,sell,8496196
1.57673E+12,01:43.8,LINK/USDT,1.8299,400,731.96,sell,8496197
1.57673E+12,01:53.7,LINK/USDT,1.8308,78.61,143.919188,buy,8496198
1.57673E+12,01:58.8,LINK/USDT,1.8308,283.82,519.617656,buy,8496200
1.57673E+12,01:58.8,LINK/USDT,1.8308,126,230.6808,buy,8496201
1.57673E+12,01:58.8,LINK/USDT,1.8308,172.2,315.26376,buy,8496203
1.57673E+12,01:58.9,LINK/USDT,1.8308,49.98,91.503384,buy,8496207
1.57673E+12,01:58.9,LINK/USDT,1.8311,11.02,20.178722,buy,8496208
1.57673E+12,01:59.0,LINK/USDT,1.8317,18.58,34.032986,buy,8496210
1.57673E+12,01:59.0,LINK/USDT,1.8317,141.24,258.709308,buy,8496211
1.57673E+12,01:59.0,LINK/USDT,1.8317,116.59,213.557903,buy,8496212
1.57673E+12,01:59.0,LINK/USDT,1.8317,61.35,112.374795,buy,8496213
1.57673E+12,01:59.3,LINK/USDT,1.8317,471.24,863.170308,buy,8496214
1.57673E+12,01:59.5,LINK/USDT,1.8326,171.24,313.814424,buy,8496216
1.57673E+12,02:05.4,LINK/USDT,1.8333,49.93,91.536669,buy,8496217
1.57673E+12,02:05.7,LINK/USDT,1.8341,27.3,50.07093,buy,8496218
1.57673E+12,02:07.8,LINK/USDT,1.8336,55.26,101.324736,sell,8496235
1.57673E+12,02:11.4,LINK/USDT,1.8347,14.45,26.511415,buy,8496236
1.57673E+12,02:11.4,LINK/USDT,1.8366,369.88,679.321608,sell,8496249
1.57673E+12,02:16.2,LINK/USDT,1.8336,325.67,597.148512,sell,8496250
1.57673E+12,02:16.2,LINK/USDT,1.8336,206.59,378.803424,sell,8496251
1.57673E+12,02:16.2,LINK/USDT,1.8335,600,1100.1,sell,8496252
1.57673E+12,02:16.2,LINK/USDT,1.832,14,25.648,sell,8496253
1.57673E+12,02:18.8,LINK/USDT,1.8349,188.9,346.61261,buy,8496254
1.57673E+12,02:18.8,LINK/USDT,1.8349,374.88,687.867312,sell,8496256
1.57673E+12,02:43.4,LINK/USDT,1.8324,20.71,37.949004,sell,8496257
1.57673E+12,03:05.9,LINK/USDT,1.8334,9,16.5006,sell,8496258
1.57673E+12,03:06.6,LINK/USDT,1.8333,100,183.33,sell,8496259
1.57673E+12,03:06.7,LINK/USDT,1.8333,7,12.8331,sell,8496260
1.57673E+12,03:06.8,LINK/USDT,1.8327,16.15,29.598105,sell,8496261
1.57673E+12,03:07.0,LINK/USDT,1.8336,200,366.72,sell,8496262
1.57673E+12,03:07.1,LINK/USDT,1.8336,338.37,620.435232,sell,8496263
1.57673E+12,03:07.1,LINK/USDT,1.8336,218.09,399.889824,sell,8496264
1.57673E+12,03:14.0,LINK/USDT,1.8329,94.53,173.264037,buy,8496265
1.57673E+12,03:16.0,LINK/USDT,1.8318,107,196.0026,sell,8496266
1.57673E+12,03:16.1,LINK/USDT,1.8325,95.38,174.78385,buy,8496267
1.57673E+12,03:17.2,LINK/USDT,1.8314,422.37,773.528418,sell,8496270
1.57673E+12,03:19.1,LINK/USDT,1.8322,5.53,10.132066,buy,8496271
1.57673E+12,03:23.2,LINK/USDT,1.8316,315,576.954,sell,8496273
1.57673E+12,03:24.3,LINK/USDT,1.8315,499.11,914.119965,sell,8496274
1.57673E+12,03:24.9,LINK/USDT,1.8316,82,150.1912,buy,8496276
1.57673E+12,03:26.2,LINK/USDT,1.8316,0.69,1.263804,buy,8496277
1.57673E+12,03:26.4,LINK/USDT,1.8316,0.62,1.135592,buy,8496279
1.57673E+12,03:34.1,LINK/USDT,1.8316,0.55,1.00738,buy,8496281
1.57673E+12,03:37.7,LINK/USDT,1.8331,256.6,470.37346,buy,8496283
1.57673E+12,03:38.6,LINK/USDT,1.8331,28.5,52.24335,buy,8496284
1.57673E+12,03:38.6,LINK/USDT,1.8332,700,1283.24,buy,8496288
1.57673E+12,03:38.6,LINK/USDT,1.8332,700,1283.24,buy,8496289
1.57673E+12,03:38.6,LINK/USDT,1.8331,158.02,289.666462,buy,8496290
1.57673E+12,03:38.6,LINK/USDT,1.8332,200,366.64,buy,8496292
1.57673E+12,03:38.7,LINK/USDT,1.8332,54.55,100.00106,buy,8496293
1.57673E+12,03:39.7,LINK/USDT,1.8332,37,67.8284,buy,8496294
1.57673E+12,03:43.1,LINK/USDT,1.8332,0.19,0.348308,buy,8496295
1.57673E+12,03:51.2,LINK/USDT,1.8351,16.18,29.691918,buy,8496296
1.57673E+12,03:58.9,LINK/USDT,1.8356,326.35,599.04806,sell,8496298
1.57673E+12,03:58.9,LINK/USDT,1.8351,107,196.3557,sell,8496301
1.57673E+12,03:58.9,LINK/USDT,1.8351,220.75,405.098325,sell,8496303
1.57673E+12,03:59.0,LINK/USDT,1.8349,295.41,542.047809,sell,8496304
1.57673E+12,03:59.1,LINK/USDT,1.8351,194.75,357.385725,buy,8496306
1.57673E+12,04:38.1,LINK/USDT,1.8352,15.58,28.592416,buy,8496307
1.57673E+12,04:41.6,LINK/USDT,1.8353,1.62,2.973186,buy,8496310
1.57673E+12,04:43.7,LINK/USDT,1.8352,6.5,11.9288,buy,8496311
1.57673E+12,04:44.5,LINK/USDT,1.8343,107,196.2701,sell,8496313
1.57673E+12,04:55.9,LINK/USDT,1.835,14.01,25.70835,buy,8496314
1.57673E+12,05:01.4,LINK/USDT,1.835,1,1.835,buy,8496316
1.57673E+12,05:04.4,LINK/USDT,1.8353,580.58,1065.538474,buy,8496318
1.57673E+12,05:04.6,LINK/USDT,1.8353,168.91,310.000523,buy,8496319
1.57673E+12,05:04.7,LINK/USDT,1.8353,100,183.53,buy,8496320
1.57673E+12,05:04.7,LINK/USDT,1.8353,700,1284.71,buy,8496321
1.57673E+12,05:13.2,LINK/USDT,1.8353,59.66,109.493998,buy,8496322
1.57673E+12,05:32.6,LINK/USDT,1.8357,54.96,100.890072,sell,8496325
1.57673E+12,05:40.8,LINK/USDT,1.8356,400,734.24,sell,8496326
1.57673E+12,05:40.8,LINK/USDT,1.8356,21.67,39.777452,sell,8496327
1.57673E+12,05:43.7,LINK/USDT,1.8361,11.02,20.233822,buy,8496328
1.57673E+12,06:34.6,LINK/USDT,1.8319,40.7,74.55833,sell,8496329
1.57673E+12,06:35.6,LINK/USDT,1.8319,217.7,398.80463,buy,8496331
1.57673E+12,06:43.8,LINK/USDT,1.8348,11.22,20.586456,buy,8496332
1.57673E+12,07:03.5,LINK/USDT,1.8316,8.77,16.063132,sell,8496334
1.57673E+12,07:42.1,LINK/USDT,1.8327,11.13,20.397951,buy,8496335
1.57673E+12,07:44.0,LINK/USDT,1.8335,12.93,23.707155,buy,8496337
1.57673E+12,08:20.1,LINK/USDT,1.8329,10.11,18.530619,buy,8496338
1.57673E+12,08:37.2,LINK/USDT,1.8328,109,199.7752,buy,8496341
1.57673E+12,08:37.2,LINK/USDT,1.8328,212,388.5536,buy,8496342
1.57673E+12,08:43.6,LINK/USDT,1.8329,6,10.9974,buy,8496346
1.57673E+12,08:44.0,LINK/USDT,1.833,13.88,25.44204,buy,8496347
1.57673E+12,08:45.3,LINK/USDT,1.833,136.38,249.98454,buy,8496348
1.57673E+12,08:54.1,LINK/USDT,1.833,100,183.3,buy,8496349
1.57673E+12,08:59.8,LINK/USDT,1.833,80.76,148.03308,buy,8496350
1.57673E+12,09:01.8,LINK/USDT,1.833,0.14,0.25662,buy,8496353
1.57673E+12,09:03.8,LINK/USDT,1.8336,8,14.6688,buy,8496355
1.57673E+12,09:08.1,LINK/USDT,1.8358,1.71,3.139218,buy,8496356
1.57673E+12,09:16.4,LINK/USDT,1.8338,34.13,62.587594,sell,8496357
1.57673E+12,09:16.4,LINK/USDT,1.8338,300,550.14,sell,8496358
1.57673E+12,09:16.4,LINK/USDT,1.8338,86.78,159.137164,sell,8496359
1.57673E+12,09:33.9,LINK/USDT,1.8338,6,11.0028,buy,8496360
1.57673E+12,09:44.2,LINK/USDT,1.8339,7.37,13.515843,buy,8496361
1.57673E+12,09:49.1,LINK/USDT,1.8342,37.46,68.709132,buy,8496364
1.57673E+12,09:52.6,LINK/USDT,1.8342,292.09,535.751478,sell,8496368
1.57673E+12,10:13.5,LINK/USDT,1.8357,65.28,119.834496,buy,8496372
1.57673E+12,10:16.0,LINK/USDT,1.836,18.45,33.8742,buy,8496376
1.57673E+12,10:18.2,LINK/USDT,1.8359,1.94,3.561646,buy,8496377
1.57673E+12,10:43.2,LINK/USDT,1.8354,118,216.5772,buy,8496378
1.57673E+12,10:43.3,LINK/USDT,1.8354,0.08,0.146832,buy,8496379
1.57673E+12,10:43.3,LINK/USDT,1.8355,28.07,51.522485,buy,8496380
1.57673E+12,10:43.4,LINK/USDT,1.8359,35.47,65.119373,buy,8496381
1.57673E+12,10:45.2,LINK/USDT,1.8366,5.98,10.982868,buy,8496385
1.57673E+12,10:47.2,LINK/USDT,1.8366,14.83,27.236778,buy,8496386
1.57673E+12,10:53.9,LINK/USDT,1.8367,0.73,1.340791,buy,8496388
1.57673E+12,10:53.9,LINK/USDT,1.8368,15,27.552,buy,8496389
1.57673E+12,10:54.1,LINK/USDT,1.8367,39.5,72.54965,sell,8496390
1.57673E+12,10:54.3,LINK/USDT,1.8366,15.81,29.036646,sell,8496391
1.57673E+12,10:55.2,LINK/USDT,1.8363,20,36.726,sell,8496393
1.57673E+12,11:01.3,LINK/USDT,1.8362,6,11.0172,buy,8496394
1.57673E+12,11:37.6,LINK/USDT,1.8375,1.7,3.12375,buy,8496395
1.57673E+12,11:44.4,LINK/USDT,1.8357,16.23,29.793411,buy,8496396
1.57673E+12,12:03.3,LINK/USDT,1.8339,66.09,121.202451,buy,8496397
1.57673E+12,12:04.1,LINK/USDT,1.8338,80,146.704,sell,8496401
1.57673E+12,12:27.7,LINK/USDT,1.833,110.33,202.23489,sell,8496402
1.57673E+12,12:27.8,LINK/USDT,1.833,135.21,247.83993,buy,8496404
1.57673E+12,12:27.8,LINK/USDT,1.833,64.09,117.47697,buy,8496405
1.57673E+12,12:27.8,LINK/USDT,1.833,90.99,166.78467,buy,8496406
1.57673E+12,12:27.8,LINK/USDT,1.833,32.97,60.43401,buy,8496407
1.57673E+12,12:27.8,LINK/USDT,1.833,300,549.9,buy,8496408
1.57673E+12,12:27.9,LINK/USDT,1.833,174.72,320.26176,buy,8496409
1.57673E+12,12:27.9,LINK/USDT,1.833,305.9,560.7147,buy,8496410
1.57673E+12,12:39.8,LINK/USDT,1.8329,339.91,623.021039,buy,8496411
1.57673E+12,12:46.6,LINK/USDT,1.832,631.06,1156.10192,buy,8496412
1.57673E+12,12:46.6,LINK/USDT,1.832,194.26,355.88432,buy,8496413
1.57673E+12,12:46.6,LINK/USDT,1.832,700,1282.4,buy,8496414
1.57673E+12,12:46.6,LINK/USDT,1.832,32.97,60.40104,buy,8496415
1.57673E+12,12:46.6,LINK/USDT,1.832,90.17,165.19144,buy,8496416
1.57673E+12,13:06.1,LINK/USDT,1.8319,191.36,350.552384,sell,8496417
1.57673E+12,13:12.4,LINK/USDT,1.8316,100,183.16,sell,8496420
1.57673E+12,13:12.5,LINK/USDT,1.8316,0.23,0.421268,sell,8496421
1.57673E+12,13:13.4,LINK/USDT,1.8316,7,12.8212,sell,8496422
1.57673E+12,13:20.5,LINK/USDT,1.8327,6.35,11.637645,buy,8496423
1.57673E+12,13:20.5,LINK/USDT,1.832,32.01,58.64232,sell,8496425
1.57673E+12,13:20.5,LINK/USDT,1.8316,33.97,62.219452,buy,8496435
1.57673E+12,13:20.5,LINK/USDT,1.8316,246.5,451.4894,buy,8496436
1.57673E+12,13:28.4,LINK/USDT,1.8339,71.03,130.261917,buy,8496437
1.57673E+12,13:28.4,LINK/USDT,1.8339,239.8,439.76922,buy,8496438
1.57673E+12,13:37.8,LINK/USDT,1.833,168.74,309.30042,sell,8496439
1.57673E+12,13:37.8,LINK/USDT,1.833,200,366.6,buy,8496440
1.57673E+12,13:37.9,LINK/USDT,1.833,62.96,115.40568,buy,8496441
1.57673E+12,13:48.2,LINK/USDT,1.8338,88.26,161.851188,sell,8496442
1.57673E+12,13:48.2,LINK/USDT,1.8337,22.44,41.148228,buy,8496444
1.57673E+12,13:57.9,LINK/USDT,1.8339,16.3,29.89257,sell,8496445
1.57673E+12,13:57.9,LINK/USDT,1.8339,194.58,356.840262,buy,8496455
1.57673E+12,13:57.9,LINK/USDT,1.8339,74.12,135.928668,buy,8496456
1.57673E+12,14:15.3,LINK/USDT,1.8329,46.84,85.853036,sell,8496457
1.57673E+12,14:15.3,LINK/USDT,1.8329,200,366.58,buy,8496468
1.57673E+12,14:15.3,LINK/USDT,1.8329,21.88,40.103852,buy,8496469
1.57673E+12,14:30.8,LINK/USDT,1.8334,24.14,44.258276,sell,8496470
1.57673E+12,14:30.8,LINK/USDT,1.8329,320.22,586.931238,buy,8496488
1.57673E+12,14:34.4,LINK/USDT,1.8332,500,916.6,buy,8496490
1.57673E+12,14:34.4,LINK/USDT,1.8332,92.56,169.680992,buy,8496491
1.57673E+12,14:42.7,LINK/USDT,1.8328,50.94,93.362832,sell,8496492
1.57673E+12,14:44.6,LINK/USDT,1.8358,19.56,35.908248,buy,8496493
1.57673E+12,15:02.4,LINK/USDT,1.8325,22.18,40.64485,sell,8496494
1.57673E+12,15:06.6,LINK/USDT,1.8346,304.04,557.791784,buy,8496497
1.57673E+12,15:09.2,LINK/USDT,1.8344,110,201.784,buy,8496499
1.57673E+12,15:13.1,LINK/USDT,1.8344,108,198.1152,buy,8496500
1.57673E+12,16:44.7,LINK/USDT,1.8356,21.43,39.336908,buy,8496501
1.57673E+12,16:54.0,LINK/USDT,1.8322,49.14,90.034308,sell,8496502
1.57673E+12,17:00.0,LINK/USDT,1.8343,12,22.0116,buy,8496509
1.57673E+12,17:01.7,LINK/USDT,1.8342,16.34,29.970828,buy,8496510
1.57673E+12,17:03.8,LINK/USDT,1.8338,315.82,579.150716,buy,8496518
1.57673E+12,17:17.0,LINK/USDT,1.8326,203,372.0178,buy,8496520
1.57673E+12,17:18.0,LINK/USDT,1.8327,107,196.0989,buy,8496521
1.57673E+12,17:18.0,LINK/USDT,1.8329,100,183.29,buy,8496523
1.57673E+12,17:19.4,LINK/USDT,1.8316,1200,2197.92,sell,8496524
1.57673E+12,17:28.9,LINK/USDT,1.8324,810,1484.244,sell,8496530
1.57673E+12,17:40.3,LINK/USDT,1.8323,82.27,150.743321,sell,8496538
1.57673E+12,17:41.5,LINK/USDT,1.8319,310.5,568.80495,buy,8496540
1.57673E+12,17:41.6,LINK/USDT,1.8318,810,1483.758,sell,8496542
1.57673E+12,17:44.8,LINK/USDT,1.8322,22.45,41.13289,buy,8496543
1.57673E+12,18:43.3,LINK/USDT,1.8316,8,14.6528,sell,8496544
1.57673E+12,19:08.0,LINK/USDT,1.834,127.31,233.48654,buy,8496545
1.57673E+12,20:03.0,LINK/USDT,1.8339,1.99,3.649461,buy,8496546
1.57673E+12,20:45.1,LINK/USDT,1.8334,25.26,46.311684,buy,8496547
1.57673E+12,20:46.2,LINK/USDT,1.8334,98.97,181.451598,buy,8496548
1.57673E+12,21:19.2,LINK/USDT,1.8334,17,31.1678,buy,8496549
1.57673E+12,21:35.4,LINK/USDT,1.833,868,1591.044,buy,8496550
1.57673E+12,21:35.4,LINK/USDT,1.833,700,1283.1,buy,8496551
1.57673E+12,21:35.4,LINK/USDT,1.833,93.06,170.57898,buy,8496552
1.57673E+12,21:46.9,LINK/USDT,1.8336,107.5,197.112,buy,8496554
1.57673E+12,21:46.9,LINK/USDT,1.8336,67.88,124.464768,buy,8496555
1.57673E+12,23:02.6,LINK/USDT,1.838,72.14,132.59332,buy,8496556
1.57673E+12,23:17.7,LINK/USDT,1.8366,37.8,69.42348,buy,8496558
1.57673E+12,23:52.3,LINK/USDT,1.8378,19.81,36.406818,buy,8496560
1.57673E+12,24:18.2,LINK/USDT,1.8377,90.22,165.797294,buy,8496562
1.57673E+12,26:03.5,LINK/USDT,1.8362,16.25,29.83825,buy,8496569
1.57673E+12,26:53.4,LINK/USDT,1.8356,1.57,2.881892,buy,8496580
1.57673E+12,27:45.9,LINK/USDT,1.8343,5.73,10.510539,buy,8496581
1.57673E+12,29:42.8,LINK/USDT,1.8333,320.5,587.57265,sell,8496583
1.57673E+12,29:46.1,LINK/USDT,1.8357,33.74,61.936518,buy,8496584
1.57673E+12,29:48.8,LINK/USDT,1.8347,8.17,14.989499,sell,8496585
1.57673E+12,30:15.5,LINK/USDT,1.8374,176.39,324.098986,buy,8496586
1.57673E+12,31:46.2,LINK/USDT,1.8364,35.64,65.449296,buy,8496590
1.57673E+12,31:56.8,LINK/USDT,1.836,58.8,107.9568,buy,8496591
1.57673E+12,31:58.9,LINK/USDT,1.8359,30.81,56.564079,buy,8496593
1.57673E+12,32:00.1,LINK/USDT,1.836,117.54,215.80344,buy,8496595
1.57673E+12,32:01.2,LINK/USDT,1.836,81.54,149.70744,buy,8496596
1.57673E+12,32:02.3,LINK/USDT,1.836,56.57,103.86252,buy,8496597
1.57673E+12,32:04.2,LINK/USDT,1.836,22.63,41.54868,buy,8496598
1.57673E+12,32:05.2,LINK/USDT,1.836,31.93,58.62348,buy,8496599
1.57673E+12,32:32.0,LINK/USDT,1.8356,16.15,29.64494,buy,8496600
1.57673E+12,32:34.3,LINK/USDT,1.8356,12.29,22.559524,buy,8496602
1.57673E+12,32:35.8,LINK/USDT,1.8356,8.49,15.584244,buy,8496603
1.57673E+12,32:37.4,LINK/USDT,1.8355,5.87,10.774385,buy,8496604
1.57673E+12,36:42.5,LINK/USDT,1.8331,36.41,66.743171,sell,8496605
1.57673E+12,36:46.5,LINK/USDT,1.8353,26.74,49.075922,buy,8496606
1.57673E+12,36:49.3,LINK/USDT,1.8334,189.41,347.264294,sell,8496608
1.57673E+12,36:59.3,LINK/USDT,1.8334,57.01,104.522134,sell,8496609
1.57673E+12,37:04.8,LINK/USDT,1.8334,69.43,127.292962,sell,8496610
1.57673E+12,37:06.5,LINK/USDT,1.8334,10.41,19.085694,sell,8496611
1.57673E+12,37:17.4,LINK/USDT,1.8334,64.51,118.272634,sell,8496612
1.57673E+12,37:18.9,LINK/USDT,1.8334,9.76,17.893984,sell,8496613
1.57673E+12,38:23.7,LINK/USDT,1.8362,48.98,89.937076,buy,8496614
1.57673E+12,38:46.6,LINK/USDT,1.8361,42.27,77.611947,buy,8496616
1.57673E+12,38:49.5,LINK/USDT,1.8334,13.85,25.39259,sell,8496617
1.57673E+12,38:57.3,LINK/USDT,1.8337,13.84,25.378408,sell,8496618
1.57673E+12,39:00.8,LINK/USDT,1.8339,197.78,362.708742,sell,8496619
1.57673E+12,39:01.6,LINK/USDT,1.8339,29.95,54.925305,sell,8496620
1.57673E+12,39:11.3,LINK/USDT,1.8339,41.64,76.363596,sell,8496621
1.57673E+12,40:10.9,LINK/USDT,1.8335,16.29,29.867715,sell,8496623
1.57673E+12,40:21.6,LINK/USDT,1.8354,53,97.2762,buy,8496625
1.57673E+12,40:25.2,LINK/USDT,1.8352,263,482.6576,buy,8496626
1.57673E+12,40:34.4,LINK/USDT,1.8352,138,253.2576,buy,8496627
1.57673E+12,40:46.8,LINK/USDT,1.8352,29.84,54.762368,sell,8496628
1.57673E+12,41:01.4,LINK/USDT,1.8354,0.3,0.55062,buy,8496629
1.57673E+12,41:06.3,LINK/USDT,1.8358,72.89,133.811462,buy,8496630
1.57673E+12,41:06.4,LINK/USDT,1.8358,54.28,99.647224,sell,8496631
1.57673E+12,41:07.7,LINK/USDT,1.8354,15.17,27.843018,sell,8496632
1.57673E+12,41:07.7,LINK/USDT,1.8356,38,69.7528,buy,8496633
1.57673E+12,41:47.1,LINK/USDT,1.8352,45.17,82.895984,buy,8496634
1.57673E+12,42:14.5,LINK/USDT,1.8339,9.9,18.15561,sell,8496635
1.57673E+12,42:16.9,LINK/USDT,1.8352,28.69,52.651888,buy,8496636
1.57673E+12,42:19.5,LINK/USDT,1.8339,0.1,0.18339,sell,8496637
1.57673E+12,42:47.1,LINK/USDT,1.8353,33.51,61.500903,buy,8496638
1.57673E+12,42:59.9,LINK/USDT,1.8353,13,23.8589,buy,8496640
1.57673E+12,43:26.4,LINK/USDT,1.8337,9.9,18.15363,sell,8496641
1.57673E+12,43:33.0,LINK/USDT,1.8337,9.9,18.15363,sell,8496642
1.57673E+12,43:37.9,LINK/USDT,1.8337,9.9,18.15363,sell,8496643
1.57673E+12,43:48.7,LINK/USDT,1.8339,9.9,18.15561,buy,8496644
1.57673E+12,43:52.4,LINK/USDT,1.8341,9,16.5069,buy,8496645
1.57673E+12,44:23.3,LINK/USDT,1.834,9,16.506,buy,8496646
1.57673E+12,44:34.5,LINK/USDT,1.834,0.9,1.6506,buy,8496647
1.57673E+12,44:53.8,LINK/USDT,1.8347,1.9,3.48593,buy,8496650
1.57673E+12,44:59.6,LINK/USDT,1.8346,61.75,113.28655,buy,8496651
1.57673E+12,45:01.3,LINK/USDT,1.8346,61.8,113.37828,buy,8496652
